1435756469,0
1435756469,0
1435756469,0
1435756469,0
1435756469,0
1435756470,0
1435756470,0
1435756470,0
1435756470,0
1435756470,0
1435756470,0
1435756470,0
1435756470,0
1435756470,0
1435756471,0
1435756471,0
1435756471,0
1435756471,0
1435756471,0
1435756471,0
1435756471,0
1435756471,0
1435756471,0
1435756471,0
1435756472,0
1435756472,0
1435756472,0
1435756472,0
1435756472,0
1435756472,0
1435756472,0
1435756472,0
1435756473,0
1435756473,0
1435756473,0
1435756473,0
1435756473,0
1435756473,0
1435756473,0
1435756473,0
1435756473,0
1435756474,0
1435756474,0
1435756474,0
1435756474,0
1435756474,0
1435756474,0
1435756474,0
1435756474,0
1435756474,0
1435756475,0
1435756475,0
1435756475,0
1435756475,0
1435756475,0
1435756475,0
1435756475,0
1435756475,0
1435756475,0
1435756476,0
1435756476,0
1435756476,0
1435756476,0
1435756476,0
1435756476,0
1435756476,0
1435756476,0
1435756476,0
1435756477,0
1435756477,0
1435756477,0
1435756477,0
1435756477,0
1435756477,0
1435756477,0
1435756477,0
1435756478,0
1435756478,0
1435756478,0
1435756478,0
1435756478,0
1435756478,0
1435756478,0
1435756479,0
1435756479,0
1435756479,0
1435756479,0
1435756479,0
1435756479,0
1435756479,0
1435756480,0
1435756480,0
1435756480,0
1435756481,0
1435756481,0
1435756481,0
1435756481,0
1435756481,0
1435756482,0
1435756482,0
1435756482,0
1435756482,0
1435756482,0
1435756482,0
1435756482,0
1435756482,0
1435756483,0
1435756483,0
1435756483,0
1435756483,0
1435756483,0
1435756483,0
1435756483,0
1435756483,0
1435756483,0
1435756484,0
1435756484,0
1435756484,0
1435756484,0
1435756484,0
1435756484,0
1435756484,0
1435756484,0
1435756484,0
1435756485,0
1435756485,0
1435756485,0
1435756485,0
1435756485,0
1435756485,0
1435756485,0
1435756485,0
1435756485,0
1435756485,0
1435756486,0
1435756486,0
1435756486,0
1435756486,0
1435756486,0
1435756486,0
1435756486,0
1435756486,0
1435756486,0
1435756487,0
1435756487,0
1435756487,0
1435756487,0
1435756487,0
1435756487,0
1435756487,0
1435756487,0
1435756487,0
1435756488,0
1435756488,0
1435756488,0
1435756488,0
1435756488,0
1435756488,0
1435756488,0
1435756488,0
1435756489,0
1435756489,0
1435756489,0
1435756489,0
1435756489,0
1435756489,0
1435756489,0
1435756489,0
1435756489,0
1435756490,0
1435756490,0
1435756490,0
1435756490,0
1435756490,0
1435756490,0
1435756490,0
1435756490,0
1435756490,0
1435756491,0
1435756491,0
1435756491,0
1435756491,0
1435756491,0
1435756491,0
1435756491,0
1435756491,0
1435756492,0
1435756492,0
1435756492,0
1435756492,0
1435756492,0
1435756493,0
1435756493,0
1435756493,0
1435756493,0
1435756494,0
1435756494,0
1435756494,0
1435756494,0
1435756494,0
1435756494,0
1435756495,0
1435756495,0
1435756495,0
1435756495,0
1435756495,0
1435756495,0
1435756495,0
1435756495,0
1435756495,0
1435756496,0
1435756496,0
1435756496,0
1435756496,0
1435756496,0
1435756496,0
1435756496,0
1435756496,0
1435756496,0
1435756496,0
1435756497,0
1435756497,0
1435756497,0
1435756497,0
1435756497,0
1435756497,0
1435756497,0
1435756498,0
1435756498,0
1435756498,0
1435756498,0
1435756498,0
1435756498,0
1435756498,0
1435756498,0
1435756499,0
1435756499,0
1435756499,0
1435756499,0
1435756499,0
1435756499,0
1435756499,0
1435756499,0
1435756500,0
1435756500,0
1435756500,0
1435756500,0
1435756500,0
1435756500,0
1435756500,0
1435756500,0
1435756500,0
1435756500,0
1435756501,0
1435756501,0
1435756501,0
1435756501,0
1435756501,0
1435756501,0
1435756501,0
1435756501,0
1435756502,0
1435756502,0
1435756502,0
1435756502,0
1435756502,0
1435756502,0
1435756502,0
1435756502,0
1435756502,0
1435756503,0
1435756503,0
1435756503,0
1435756503,0
1435756503,0
1435756503,0
1435756503,0
1435756503,0
1435756503,0
1435756504,0
1435756504,0
1435756504,0
1435756504,0
1435756504,0
1435756504,0
1435756504,0
1435756504,0
1435756505,0
1435756505,0
1435756505,0
1435756505,0
1435756506,0
1435756506,0
1435756506,0
1435756507,0
1435756507,0
1435756507,0
1435756507,0
1435756507,0
1435756507,0
1435756507,0
1435756507,0
1435756508,0
1435756508,0
1435756508,0
1435756508,0
1435756508,0
1435756508,0
1435756508,0
1435756508,0
1435756509,0
1435756509,0
1435756509,0
1435756509,0
1435756509,0
1435756509,0
1435756509,0
1435756509,0
1435756509,0
1435756509,0
1435756510,0
1435756510,0
1435756510,0
1435756510,0
1435756510,0
1435756510,0
1435756510,0
1435756510,0
1435756510,0
1435756510,0
1435756511,0
1435756511,0
1435756511,0
1435756511,0
1435756511,0
1435756511,0
1435756511,0
1435756511,0
1435756512,0
1435756512,0
1435756512,0
1435756512,0
1435756512,0
1435756512,0
1435756512,0
1435756512,0
1435756513,0
1435756513,0
1435756513,0
1435756513,0
1435756513,0
1435756513,0
1435756513,0
1435756513,0
1435756514,0
1435756514,0
1435756514,0
1435756514,0
1435756514,0
1435756514,0
1435756514,0
1435756514,0
1435756514,0
1435756515,0
1435756515,0
1435756515,0
1435756515,0
1435756515,0
1435756515,0
1435756515,0
1435756515,0
1435756515,0
1435756516,0
1435756516,0
1435756516,0
1435756516,0
1435756516,0
1435756516,0
1435756516,0
1435756517,0
1435756517,0
1435756517,0
1435756517,0
1435756517,0
1435756518,0
1435756518,0
1435756518,0
1435756518,0
1435756518,0
1435756519,0
1435756519,0
1435756519,0
1435756519,0
1435756520,0
1435756520,0
1435756520,0
1435756520,0
1435756520,0
1435756520,0
1435756520,0
1435756520,0
1435756521,0
1435756521,0
1435756521,0
1435756521,0
1435756521,0
1435756521,0
1435756521,0
1435756521,0
1435756521,0
1435756522,0
1435756522,0
1435756522,0
1435756522,0
1435756522,0
1435756522,0
1435756522,0
1435756522,0
1435756522,0
1435756522,0
1435756523,0
1435756523,0
1435756523,0
1435756523,0
1435756523,0
1435756523,0
1435756523,13
1435756523,13
1435756524,13
1435756524,13
1435756524,13
1435756524,13
1435756524,13
1435756524,13
1435756524,13
1435756524,13
1435756525,13
1435756525,13
1435756525,13
1435756525,57
1435756525,57
1435756525,57
1435756525,59
1435756526,59
1435756526,59
1435756526,59
1435756526,59
1435756526,59
1435756526,59
1435756526,59
1435756526,59
1435756526,59
1435756527,59
1435756527,59
1435756527,59
1435756527,59
1435756527,59
1435756527,59
1435756527,59
1435756527,59
1435756527,45
1435756528,45
1435756528,45
1435756528,45
1435756528,45
1435756528,45
1435756528,45
1435756528,45
1435756528,45
1435756528,45
1435756529,45
1435756529,45
1435756529,45
1435756529,45
1435756529,45
1435756529,45
1435756529,45
1435756529,45
1435756529,46
1435756530,46
1435756530,46
1435756530,44
1435756530,44
1435756531,45
1435756531,45
1435756531,45
1435756531,45
1435756532,45
1435756532,44
1435756532,44
1435756532,44
1435756532,44
1435756532,44
1435756533,44
1435756533,44
1435756533,44
1435756533,44
1435756533,44
1435756533,44
1435756533,44
1435756533,44
1435756533,44
1435756534,44
1435756534,44
1435756534,44
1435756534,44
1435756534,44
1435756534,44
1435756534,44
1435756534,44
1435756534,44
1435756535,44
1435756535,45
1435756535,45
1435756535,45
1435756535,45
1435756535,45
1435756535,45
1435756536,45
1435756536,45
1435756536,45
1435756536,45
1435756536,45
1435756536,45
1435756536,45
1435756536,46
1435756536,46
1435756536,46
1435756537,46
1435756537,46
1435756537,46
1435756537,46
1435756537,46
1435756537,46
1435756537,46
1435756537,46
1435756537,46
1435756538,46
1435756538,46
1435756538,46
1435756538,46
1435756538,46
1435756538,46
1435756538,46
1435756538,46
1435756538,46
1435756539,46
1435756539,46
1435756539,46
1435756539,46
1435756539,46
1435756539,46
1435756539,46
1435756539,46
1435756539,46
1435756540,46
1435756540,46
1435756540,38
1435756540,38
1435756540,38
1435756540,38
1435756540,38
1435756540,38
1435756540,38
1435756541,38
1435756541,38
1435756541,38
1435756541,38
1435756541,38
1435756541,38
1435756541,38
1435756541,32
1435756542,32
1435756542,32
1435756542,32
1435756542,32
1435756542,32
1435756542,31
1435756542,31
1435756543,30
1435756543,30
1435756543,32
1435756543,32
1435756543,37
1435756544,37
1435756544,37
1435756544,35
1435756545,31
1435756545,31
1435756545,31
1435756545,31
1435756545,31
1435756545,31
1435756545,31
1435756545,31
1435756546,37
1435756546,39
1435756546,39
1435756546,39
1435756546,39
1435756546,39
1435756546,39
1435756546,39
1435756546,39
1435756547,39
1435756547,39
1435756547,39
1435756547,39
1435756547,39
1435756547,39
1435756547,39
1435756547,39
1435756547,39
1435756547,39
1435756548,39
1435756548,39
1435756548,39
1435756548,39
1435756548,39
1435756548,27
1435756548,27
1435756548,27
1435756548,27
1435756549,27
1435756549,27
1435756549,27
1435756549,27
1435756549,27
1435756549,27
1435756549,27
1435756549,30
1435756550,30
1435756550,30
1435756550,30
1435756550,26
1435756550,26
1435756550,26
1435756550,26
1435756550,26
1435756551,26
1435756551,26
1435756551,26
1435756551,26
1435756551,26
1435756551,26
1435756551,26
1435756551,26
1435756551,26
1435756551,26
1435756552,26
1435756552,26
1435756552,26
1435756552,26
1435756552,26
1435756552,26
1435756552,26
1435756552,28
1435756553,28
1435756553,28
1435756553,28
1435756553,28
1435756553,28
1435756553,28
1435756553,28
1435756553,28
1435756553,28
1435756554,27
1435756554,27
1435756554,27
1435756554,29
1435756554,29
1435756554,29
1435756555,29
1435756555,29
1435756555,28
1435756555,26
1435756555,26
1435756555,26
1435756556,26
1435756556,26
1435756556,26
1435756556,26
1435756557,26
1435756557,26
1435756557,26
1435756557,26
1435756557,26
1435756558,27
1435756558,27
1435756558,27
1435756558,27
1435756558,27
1435756558,27
1435756558,27
1435756558,27
1435756559,27
1435756559,27
1435756559,27
1435756559,27
1435756559,27
1435756559,27
1435756559,27
1435756559,27
1435756559,27
1435756560,27
1435756560,27
1435756560,26
1435756560,26
1435756560,26
1435756560,26
1435756560,26
1435756560,26
1435756560,26
1435756561,26
1435756561,26
1435756561,26
1435756561,26
1435756561,26
1435756561,26
1435756561,26
1435756561,26
1435756561,26
1435756562,26
1435756562,26
1435756562,26
1435756562,26
1435756562,26
1435756562,26
1435756562,26
1435756562,26
1435756562,26
1435756563,26
1435756563,26
1435756563,26
1435756563,26
1435756563,26
1435756563,26
1435756563,26
1435756563,26
1435756563,26
1435756564,26
1435756564,26
1435756564,26
1435756564,26
1435756564,26
1435756564,26
1435756564,26
1435756564,26
1435756565,26
1435756565,26
1435756565,26
1435756565,26
1435756565,26
1435756565,26
1435756565,26
1435756565,26
1435756565,26
1435756566,26
1435756566,26
1435756566,26
1435756566,26
1435756566,26
1435756566,26
1435756566,26
1435756566,26
1435756566,26
1435756566,26
1435756567,26
1435756567,26
1435756567,26
1435756567,26
1435756567,26
1435756567,26
1435756567,26
1435756567,27
1435756568,26
1435756568,26
1435756568,27
1435756568,27
1435756569,27
1435756569,27
1435756569,26
1435756569,28
1435756570,28
1435756570,29
1435756570,29
1435756570,28
1435756570,28
1435756570,28
1435756571,28
1435756571,28
1435756571,28
1435756571,28
1435756571,28
1435756571,28
1435756571,28
1435756571,28
1435756571,28
1435756571,28
1435756572,28
1435756572,28
1435756572,28
1435756572,28
1435756572,28
1435756572,28
1435756572,28
1435756572,28
1435756572,28
1435756573,28
1435756573,28
1435756573,26
1435756573,26
1435756573,26
1435756573,26
1435756573,26
1435756573,26
1435756574,26
1435756574,26
1435756574,26
1435756574,26
1435756574,26
1435756574,26
1435756574,26
1435756574,26
1435756574,26
1435756575,26
1435756575,26
1435756575,26
1435756575,26
1435756575,26
1435756575,26
1435756575,26
1435756575,26
1435756575,26
1435756576,26
1435756576,26
1435756576,26
1435756576,26
1435756576,26
1435756576,26
1435756576,26
1435756576,26
1435756576,26
1435756577,26
1435756577,26
1435756577,26
1435756577,26
1435756577,26
1435756577,26
1435756577,26
1435756577,26
1435756577,26
1435756577,26
1435756578,26
1435756578,26
1435756578,26
1435756578,26
1435756578,26
1435756578,26
1435756578,26
1435756578,26
1435756578,26
1435756579,26
1435756579,26
1435756579,26
1435756579,26
1435756579,26
1435756579,26
1435756579,26
1435756579,26
1435756580,26
1435756580,26
1435756580,26
1435756580,26
1435756580,26
1435756580,26
1435756580,26
1435756580,26
1435756581,26
1435756581,26
1435756581,26
1435756581,26
1435756582,26
1435756582,27
1435756582,26
1435756582,26
1435756583,26
1435756583,26
1435756583,26
1435756583,26
1435756583,26
1435756583,26
1435756583,26
1435756583,26
1435756583,26
1435756584,26
1435756584,26
1435756584,26
1435756584,26
1435756584,26
1435756584,26
1435756584,26
1435756584,26
1435756585,26
1435756585,26
1435756585,26
1435756585,26
1435756585,26
1435756585,26
1435756585,26
1435756585,26
1435756585,26
1435756586,26
1435756586,26
1435756586,26
1435756586,26
1435756586,26
1435756586,26
1435756586,26
1435756586,26
1435756586,26
1435756587,26
1435756587,26
1435756587,26
1435756587,26
1435756587,26
1435756587,26
1435756587,26
1435756587,26
1435756587,26
1435756588,26
1435756588,26
1435756588,26
1435756588,26
1435756588,26
1435756588,26
1435756588,26
1435756588,26
1435756588,26
1435756589,26
1435756589,26
1435756589,26
1435756589,26
1435756589,26
1435756589,26
1435756589,26
1435756589,26
1435756589,26
1435756590,26
1435756590,26
1435756590,26
1435756590,26
1435756590,26
1435756590,26
1435756590,26
1435756590,26
1435756591,26
1435756591,26
1435756591,26
1435756591,26
1435756591,26
1435756591,26
1435756591,26
1435756591,26
1435756591,26
1435756592,26
1435756592,26
1435756592,26
1435756592,26
1435756592,26
1435756592,26
1435756592,26
1435756592,26
1435756592,26
1435756592,26
1435756593,26
1435756593,27
1435756593,27
1435756593,26
1435756594,26
1435756594,26
1435756594,28
1435756594,28
1435756595,26
1435756595,27
1435756595,27
1435756595,42
1435756595,42
1435756596,42
1435756596,42
1435756596,42
1435756596,42
1435756596,42
1435756596,42
1435756596,42
1435756596,42
1435756596,42
1435756596,42
1435756597,42
1435756597,42
1435756597,42
1435756597,42
1435756597,42
1435756597,42
1435756597,42
1435756597,42
1435756597,42
1435756598,42
1435756598,42
1435756598,42
1435756598,42
1435756598,42
1435756598,42
1435756598,42
1435756598,42
1435756598,42
1435756599,42
1435756599,42
1435756599,42
1435756599,42
1435756599,42
1435756599,42
1435756599,42
1435756599,42
1435756599,42
1435756600,42
1435756600,42
1435756600,42
1435756600,42
1435756600,42
1435756600,42
1435756600,42
1435756600,42
1435756600,42
1435756600,42
1435756601,42
1435756601,42
1435756601,42
1435756601,36
1435756601,36
1435756601,36
1435756601,36
1435756602,36
1435756602,36
1435756602,36
1435756602,36
1435756602,36
1435756602,36
1435756602,36
1435756602,36
1435756602,36
1435756603,36
1435756603,36
1435756603,36
1435756603,36
1435756603,36
1435756603,36
1435756603,36
1435756603,36
1435756603,36
1435756603,36
1435756604,31
1435756604,31
1435756604,31
1435756604,31
1435756604,31
1435756604,31
1435756604,31
1435756605,29
1435756605,29
1435756605,29
1435756605,29
1435756605,29
1435756605,29
1435756605,30
1435756605,30
1435756606,29
1435756606,29
1435756606,30
1435756606,30
1435756607,34
1435756607,32
1435756607,32
1435756607,30
1435756608,30
1435756608,34
1435756608,34
1435756608,34
1435756608,34
1435756608,34
1435756609,34
1435756609,34
1435756609,34
1435756609,34
1435756609,34
1435756609,34
1435756609,34
1435756609,34
1435756609,34
1435756610,34
1435756610,34
1435756610,34
1435756610,34
1435756610,34
1435756610,34
1435756610,34
1435756610,27
1435756610,27
1435756611,27
1435756611,27
1435756611,27
1435756611,27
1435756611,27
1435756611,27
1435756611,27
1435756611,26
1435756612,26
1435756612,26
1435756612,26
1435756612,26
1435756612,26
1435756612,26
1435756612,26
1435756612,26
1435756613,26
1435756613,26
1435756613,26
1435756613,26
1435756613,27
1435756613,26
1435756613,26
1435756614,26
1435756614,26
1435756614,26
1435756614,26
1435756614,26
1435756614,26
1435756614,26
1435756614,26
1435756614,26
1435756614,26
1435756615,26
1435756615,26
1435756615,26
1435756615,28
1435756615,28
1435756615,28
1435756615,28
1435756615,28
1435756616,28
1435756616,28
1435756616,28
1435756616,28
1435756616,28
1435756616,26
